-33.022525 	 -0.000000 	 0.000000 	 -1.983981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-33.221923 	 -0.000000 	 0.000000 	 -2.003981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-33.423321 	 -0.000000 	 0.000000 	 -2.023981 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-33.626719 	 -0.000000 	 0.000000 	 -2.043979 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-33.832118 	 -0.000000 	 0.000000 	 -2.063978 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-34.039516 	 -0.000000 	 0.000000 	 -2.083978 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-34.248914 	 -0.000000 	 0.000000 	 -2.103977 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-34.460311 	 -0.000000 	 0.000000 	 -2.123977 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-34.673709 	 -0.000000 	 0.000000 	 -2.143977 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-34.889107 	 -0.000000 	 0.000000 	 -2.163976 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-35.106505 	 -0.000000 	 0.000000 	 -2.183976 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-35.325903 	 -0.000000 	 0.000000 	 -2.203975 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-35.547300 	 -0.000000 	 0.000000 	 -2.223975 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-35.770698 	 -0.000000 	 0.000000 	 -2.243974 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-35.995579 	 -0.000000 	 0.000000 	 -2.215563 	 -0.000000 	 0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-36.190031 	 -0.000000 	 0.000000 	 -1.570558 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-36.303537 	 -0.000000 	 0.000000 	 -0.747850 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 -0.000000
-36.361536 	 -0.000000 	 0.000000 	 -0.532519 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 -0.000000
-36.415788 	 -0.000000 	 0.000000 	 -0.552518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 -0.000000
-36.472040 	 -0.000000 	 0.000000 	 -0.572518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.530292 	 -0.000000 	 0.000000 	 -0.592518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.590544 	 -0.000000 	 0.000000 	 -0.612518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.652796 	 -0.000000 	 0.000000 	 -0.632518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.717048 	 -0.000000 	 0.000000 	 -0.652518 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.783300 	 -0.000000 	 0.000000 	 -0.672517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.851552 	 -0.000000 	 0.000000 	 -0.692517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.921803 	 -0.000000 	 0.000000 	 -0.712517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-36.994055 	 -0.000000 	 0.000000 	 -0.732517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.068307 	 -0.000000 	 0.000000 	 -0.752517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.144559 	 -0.000000 	 0.000000 	 -0.772517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.222811 	 -0.000000 	 0.000000 	 -0.792517 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.303063 	 -0.000000 	 0.000000 	 -0.812516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.385315 	 -0.000000 	 0.000000 	 -0.832516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.469567 	 -0.000000 	 0.000000 	 -0.852516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.555818 	 -0.000000 	 0.000000 	 -0.872516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.644070 	 -0.000000 	 0.000000 	 -0.892516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.734322 	 -0.000000 	 0.000000 	 -0.912516 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.826574 	 -0.000000 	 0.000000 	 -0.932515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-37.920825 	 -0.000000 	 0.000000 	 -0.952515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.017077 	 -0.000000 	 0.000000 	 -0.972515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.115329 	 -0.000000 	 0.000000 	 -0.992515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.215581 	 -0.000000 	 0.000000 	 -1.012515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.317832 	 -0.000000 	 0.000000 	 -1.032515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.422084 	 -0.000000 	 0.000000 	 -1.052515 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.528336 	 -0.000000 	 0.000000 	 -1.072514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.636587 	 -0.000000 	 0.000000 	 -1.092514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.746839 	 -0.000000 	 0.000000 	 -1.112514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.859090 	 -0.000000 	 0.000000 	 -1.132514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-38.973342 	 -0.000000 	 0.000000 	 -1.152514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.089594 	 -0.000000 	 0.000000 	 -1.172514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.207845 	 -0.000000 	 0.000000 	 -1.192514 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.328097 	 -0.000000 	 0.000000 	 -1.212513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.450348 	 -0.000000 	 0.000000 	 -1.232513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.574600 	 -0.000000 	 0.000000 	 -1.252513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.700851 	 -0.000000 	 0.000000 	 -1.272513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.829103 	 -0.000000 	 -0.000000 	 -1.292513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-39.959354 	 -0.000000 	 -0.000000 	 -1.312513 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.091606 	 -0.000000 	 -0.000000 	 -1.332512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.225857 	 -0.000000 	 -0.000000 	 -1.352512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.362108 	 -0.000000 	 -0.000000 	 -1.372512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.500360 	 -0.000000 	 -0.000000 	 -1.392512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.640611 	 -0.000000 	 -0.000000 	 -1.412512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.782863 	 -0.000000 	 -0.000000 	 -1.432512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-40.927114 	 -0.000000 	 -0.000000 	 -1.452512 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.073365 	 -0.000000 	 -0.000000 	 -1.472511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.221617 	 -0.000000 	 -0.000000 	 -1.492511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.371868 	 -0.000000 	 -0.000000 	 -1.512511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.524119 	 -0.000000 	 -0.000000 	 -1.532511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.678371 	 -0.000000 	 -0.000000 	 -1.552511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.834622 	 -0.000000 	 -0.000000 	 -1.572511 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-41.992873 	 -0.000000 	 -0.000000 	 -1.592510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.153124 	 -0.000000 	 -0.000000 	 -1.612510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.315376 	 -0.000000 	 -0.000000 	 -1.632510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.479627 	 -0.000000 	 -0.000000 	 -1.652510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.645878 	 -0.000000 	 -0.000000 	 -1.672510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.814129 	 -0.000000 	 -0.000000 	 -1.692510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-42.984380 	 -0.000000 	 -0.000000 	 -1.712510 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-43.156631 	 -0.000000 	 -0.000000 	 -1.732509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-43.330883 	 -0.000000 	 -0.000000 	 -1.752509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-43.507134 	 -0.000000 	 -0.000000 	 -1.772509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-43.685385 	 -0.000000 	 -0.000000 	 -1.792509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-43.865636 	 -0.000000 	 -0.000000 	 -1.812509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.047887 	 -0.000000 	 -0.000000 	 -1.832509 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.232138 	 -0.000000 	 -0.000000 	 -1.852508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.418389 	 -0.000000 	 -0.000000 	 -1.872508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.606640 	 -0.000000 	 -0.000000 	 -1.892508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.796891 	 -0.000000 	 -0.000000 	 -1.912508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-44.989142 	 -0.000000 	 -0.000000 	 -1.932508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-45.183393 	 -0.000000 	 -0.000000 	 -1.952508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-45.379644 	 -0.000000 	 -0.000000 	 -1.972508 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-45.577895 	 -0.000000 	 -0.000000 	 -1.992507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-45.778146 	 -0.000000 	 -0.000000 	 -2.012507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-45.980397 	 -0.000000 	 -0.000000 	 -2.032507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-46.184648 	 -0.000000 	 -0.000000 	 -2.052507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-46.390899 	 -0.000000 	 -0.000000 	 -2.072507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-46.599149 	 -0.000000 	 -0.000000 	 -2.092507 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-46.809400 	 -0.000000 	 -0.000000 	 -2.112506 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-47.021651 	 -0.000000 	 -0.000000 	 -2.132506 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-47.235901 	 -0.000000 	 -0.000000 	 -2.152493 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-47.452150 	 -0.000000 	 -0.000000 	 -2.172492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-47.670400 	 -0.000000 	 -0.000000 	 -2.192492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-47.890649 	 -0.000000 	 -0.000000 	 -2.212492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-48.112899 	 -0.000000 	 -0.000000 	 -2.232492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-48.337148 	 -0.000000 	 -0.000000 	 -2.252492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-48.563397 	 -0.000000 	 -0.000000 	 -2.272492 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-48.791647 	 -0.000000 	 -0.000000 	 -2.292491 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-49.021896 	 -0.000000 	 -0.000000 	 -2.312491 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-49.254145 	 -0.000000 	 -0.000000 	 -2.332490 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-49.488395 	 -0.000000 	 -0.000000 	 -2.352489 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-49.724644 	 -0.000000 	 -0.000000 	 -2.372489 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-49.962893 	 -0.000000 	 -0.000000 	 -2.392488 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-50.203142 	 -0.000000 	 -0.000000 	 -2.412488 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-50.445391 	 -0.000000 	 -0.000000 	 -2.432487 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-50.689640 	 -0.000000 	 -0.000000 	 -2.452487 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-50.935888 	 -0.000000 	 -0.000000 	 -2.472486 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-51.184137 	 -0.000000 	 -0.000000 	 -2.492486 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-51.434386 	 -0.000000 	 -0.000000 	 -2.512485 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
